ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
41,1,15.750000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,2,15.750000,-13.750000,21.082335,3,0.037373,0.044588,0.054446,0,0
41,37,15.750000,3.750000,16.081715,7,0.046702,0.162380,0.035862,0,0
41,38,15.750000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
41,41,15.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,43,15.750000,6.750000,17.330750,4,0.054131,0.084462,0.040035,0,0
41,44,15.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,2,16.250000,-13.750000,21.486252,4,0.041098,0.056758,0.056166,0,0
42,37,16.250000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
42,41,16.250000,5.750000,17.309252,4,0.041846,0.084605,0.039961,0,0
42,42,16.250000,6.250000,17.516001,8,0.059877,0.166453,0.040681,0,0
42,43,16.250000,6.750000,17.723000,3,0.052225,0.061385,0.041410,0,0
42,44,16.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,2,16.750000,-13.750000,21.669334,6,0.056409,0.083307,0.056956,0,0
43,38,16.750000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
43,41,16.750000,5.750000,17.650002,4,0.041104,0.082333,0.041152,0,0
43,43,16.750000,6.750000,18.074001,4,0.042310,0.079507,0.042667,0,0
43,45,16.750000,7.750000,18.398001,3,0.029983,0.058010,0.043849,0,0
44,38,17.250000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
44,39,17.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,40,17.250000,5.250000,17.941000,5,0.042795,0.100492,0.042188,0,0
44,41,17.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,45,17.250000,7.750000,18.963667,3,0.063910,0.055182,0.045962,0,0
45,45,17.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,47,18.250000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
47,43,18.750000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
47,44,18.750000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
47,46,18.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,47,18.750000,8.750000,20.769251,4,0.036733,0.061538,0.053136,0,0
48,43,19.250000,6.750000,20.395002,3,0.032002,0.048025,0.051596,0,0
48,44,19.250000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
48,45,19.250000,7.750000,21.016502,4,0.031681,0.059890,0.054169,0,0
49,41,19.750000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
49,43,19.750000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
49,45,19.750000,7.750000,21.134668,3,0.034238,0.044327,0.054667,0,0
49,46,19.750000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
49,47,19.750000,8.750000,21.882004,3,0.025629,0.040590,0.057882,0,0
49,48,19.750000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
50,43,20.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
50,46,20.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
50,48,20.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
52,48,21.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
53,48,21.750000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
54,49,22.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
55,46,22.750000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
55,47,22.750000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
55,49,22.750000,9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
56,47,23.250000,8.750000,24.915001,3,0.022521,0.025425,0.072076,0,0
56,48,23.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,49,23.250000,9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
57,46,23.750000,8.250000,25.359001,5,0.023620,0.038675,0.074308,0,0
57,47,23.750000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
57,48,23.750000,9.250000,25.430000,3,0.031731,0.022850,0.074668,0,0
57,49,23.750000,9.750000,25.709749,4,0.043106,0.028602,0.076099,0,0
58,46,24.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
59,44,24.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
61,52,25.750000,11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
62,52,26.250000,11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
63,52,26.750000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
63,53,26.750000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
64,52,27.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
65,53,27.750000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
67,53,28.750000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
67,54,28.750000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
68,51,29.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
68,52,29.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
68,53,29.250000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
69,53,29.750000,11.750000,32.081669,3,0.042071,0.000000,0.112923,0,0
69,54,29.750000,12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
