ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
51,39,20.750000,4.750000,21.142668,3,0.010840,0.044287,0.054701,0,0
51,46,20.750000,8.250000,22.384602,5,0.007153,0.063462,0.060107,0,0
51,47,20.750000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
51,54,20.750000,12.250000,24.146166,6,0.006117,0.058538,0.068304,0,0
52,23,21.250000,-3.250000,21.742401,5,0.020595,0.068813,0.057273,0,0
52,24,21.250000,-2.750000,21.414572,7,0.043425,0.100163,0.055858,0,0
52,25,21.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
52,37,21.250000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
52,38,21.250000,4.250000,21.601400,5,0.012573,0.069988,0.056662,0,0
52,45,21.250000,7.750000,22.832335,3,0.008164,0.035838,0.062132,0,0
52,46,21.250000,8.250000,22.722403,5,0.010011,0.060647,0.061631,0,0
52,53,21.250000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
52,54,21.250000,12.250000,24.476801,5,0.005438,0.046027,0.069911,0,0
53,36,21.750000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
53,37,21.750000,3.750000,22.142859,7,0.011384,0.091667,0.059031,0,0
53,45,21.750000,7.750000,23.114601,5,0.008031,0.057378,0.063428,0,0
53,53,21.750000,11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
53,54,21.750000,12.250000,24.929001,3,0.006462,0.025355,0.072146,0,0
54,31,22.250000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
54,32,22.250000,1.250000,22.353668,3,0.022770,0.038232,0.059969,0,0
54,35,22.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
54,36,22.250000,3.250000,22.504145,7,0.021550,0.087452,0.060644,0,0
54,44,22.250000,7.250000,23.549501,4,0.009848,0.043003,0.065458,0,0
54,45,22.250000,7.750000,23.343336,3,0.007547,0.033283,0.064491,0,0
54,53,22.250000,11.750000,25.125200,5,0.005532,0.040623,0.073128,0,0
55,16,22.750000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
55,31,22.750000,0.750000,22.731001,5,0.015247,0.060575,0.061670,0,0
55,32,22.750000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
55,34,22.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
55,35,22.750000,2.750000,22.863573,7,0.017140,0.083258,0.062274,0,0
55,43,22.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
55,44,22.750000,7.250000,23.787401,5,0.008298,0.051772,0.066584,0,0
55,52,22.750000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
55,53,22.750000,11.750000,25.545803,5,0.005543,0.037118,0.075259,0,0
56,13,23.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,14,23.250000,-7.750000,24.723753,4,0.022757,0.035175,0.071126,0,0
56,15,23.250000,-7.250000,24.453001,5,0.040627,0.046225,0.069795,0,0
56,16,23.250000,-6.750000,24.120001,3,0.019095,0.029400,0.068177,0,0
56,29,23.250000,-0.250000,23.459003,4,0.018407,0.043607,0.065032,0,0
56,30,23.250000,0.250000,23.193003,7,0.018687,0.079415,0.063792,0,0
56,31,23.250000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,33,23.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,34,23.250000,2.250000,23.306002,6,0.013462,0.066940,0.064317,0,0
56,43,23.250000,6.750000,24.273426,7,0.012384,0.066810,0.068920,0,0
56,44,23.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,52,23.250000,11.250000,25.945501,6,0.007926,0.040545,0.077317,0,0
57,10,23.750000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
57,11,23.750000,-9.250000,25.638252,4,0.027871,0.029078,0.075732,0,0
57,12,23.750000,-8.750000,25.339001,5,0.034810,0.038842,0.074206,0,0
57,13,23.750000,-8.250000,25.077999,4,0.021423,0.032813,0.072891,0,0
57,14,23.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
57,28,23.750000,-0.750000,23.970001,6,0.029529,0.060300,0.067456,0,0
57,29,23.750000,-0.250000,23.616667,3,0.016732,0.031917,0.065775,0,0
57,32,23.750000,1.250000,23.932251,4,0.011210,0.040452,0.067275,0,0
57,33,23.750000,1.750000,23.752287,7,0.015447,0.072890,0.066417,0,0
57,42,23.750000,6.250000,24.733002,3,0.008872,0.026335,0.071172,0,0
57,43,23.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
57,52,23.750000,11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
58,6,24.250000,-11.750000,27.120337,3,0.030870,0.014398,0.083551,0,0
58,7,24.250000,-11.250000,26.988001,3,0.021202,0.015060,0.082835,0,0
58,8,24.250000,-10.750000,26.575001,4,0.025624,0.022833,0.080623,0,0
58,9,24.250000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
58,10,24.250000,-9.750000,26.143333,3,0.019260,0.019283,0.078347,0,0
58,27,24.250000,-1.250000,24.437752,4,0.022523,0.037082,0.069720,0,0
58,28,24.250000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
58,31,24.250000,0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
58,32,24.250000,1.250000,24.292669,3,0.011130,0.028537,0.069013,0,0
58,42,24.250000,6.250000,25.022001,3,0.008620,0.024890,0.072610,0,0
58,51,24.250000,10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
58,52,24.250000,11.250000,26.590334,3,0.005720,0.017048,0.080705,0,0
59,5,24.750000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
59,6,24.750000,-11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
59,7,24.750000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
59,25,24.750000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
59,26,24.750000,-1.750000,24.684572,7,0.015296,0.062013,0.070933,0,0
59,27,24.750000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
59,31,24.750000,0.750000,24.783335,3,0.011077,0.026083,0.071421,0,0
59,41,24.750000,5.750000,25.523001,3,0.008221,0.022385,0.075142,0,0
59,42,24.750000,6.250000,25.375751,4,0.009216,0.030828,0.074393,0,0
59,51,24.750000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
60,23,25.250000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
60,24,25.250000,-2.750000,25.433001,4,0.021886,0.030447,0.074684,0,0
60,25,25.250000,-2.250000,25.267668,3,0.016609,0.023662,0.073845,0,0
60,41,25.250000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
60,51,25.250000,10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
61,22,25.750000,-3.750000,26.260601,5,0.015636,0.031162,0.078962,0,0
61,23,25.750000,-3.250000,26.026752,4,0.033002,0.026488,0.077739,0,0
61,24,25.750000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
62,50,26.250000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
67,30,28.750000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
68,30,29.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
68,31,29.250000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
69,29,29.750000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
