ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
42,48,16.250000,9.250000,18.564333,3,0.015188,0.057178,0.044463,0,0
43,29,16.750000,-0.250000,16.742001,8,0.035164,0.176773,0.038029,0,0
43,30,16.750000,0.250000,16.866501,4,0.036456,0.087557,0.038448,0,0
43,36,16.750000,3.250000,16.976667,3,0.019371,0.065117,0.038821,0,0
43,37,16.750000,3.750000,17.389250,4,0.018903,0.084072,0.040239,0,0
43,38,16.750000,4.250000,17.220251,4,0.022590,0.085198,0.039654,0,0
43,39,16.750000,4.750000,17.475336,3,0.016234,0.062623,0.040539,0,0
43,46,16.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,47,16.750000,8.750000,18.975750,4,0.014303,0.073495,0.046008,0,0
43,48,16.750000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
44,30,17.250000,0.250000,17.183401,5,0.030090,0.106805,0.039527,0,0
44,31,17.250000,0.750000,17.360334,3,0.019100,0.063198,0.040138,0,0
44,32,17.250000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,33,17.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,35,17.250000,2.750000,17.451002,4,0.021201,0.083660,0.040454,0,0
44,36,17.250000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
44,37,17.250000,3.750000,17.805000,3,0.021256,0.060975,0.041702,0,0
44,39,17.250000,4.750000,17.980000,4,0.034551,0.080133,0.042328,0,0
44,46,17.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,48,17.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,35,17.750000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,37,17.750000,3.750000,18.278858,7,1.000000,0.136747,0.043412,0,0
45,38,17.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,28,18.250000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,35,18.250000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
46,37,18.250000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
46,38,18.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,35,18.750000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,37,18.750000,3.750000,19.035667,3,0.013095,0.054822,0.046236,0,0
47,39,18.750000,4.750000,19.361668,3,0.014923,0.053192,0.047487,0,0
47,40,18.750000,5.250000,19.350668,3,0.011030,0.053247,0.047445,0,0
48,35,19.250000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
48,40,19.250000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
48,41,19.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
49,33,19.750000,1.750000,19.896502,4,0.016287,0.067357,0.049587,0,0
49,35,19.750000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
51,36,20.750000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
52,36,21.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
53,35,21.750000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
53,36,21.750000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
54,36,22.250000,3.250000,22.600502,4,0.016666,0.049330,0.061078,0,0
55,30,22.750000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
55,31,22.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
55,36,22.750000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,36,23.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
57,33,23.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
57,34,23.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
57,35,23.750000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
58,29,24.250000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
59,29,24.750000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
60,28,25.250000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
60,29,25.250000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
61,28,25.750000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
61,36,25.750000,3.250000,26.008503,4,0.017934,0.026610,0.077644,0,0
61,37,25.750000,3.750000,26.057751,4,0.007356,0.026282,0.077901,0,0
61,38,25.750000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
62,37,26.250000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
62,38,26.250000,4.250000,26.491335,3,0.009239,0.017543,0.080179,0,0
63,36,26.750000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
66,29,28.250000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
66,30,28.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
66,33,28.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
67,30,28.750000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
67,32,28.750000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
68,30,29.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
68,35,29.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
69,32,29.750000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
